2804,0.0013537907636051556,0.0013537907636051556,0.002115195083358131,0.002399924653260627,0.0007964132944554272,0.0,0.0018812313973796413,0.0016586776206077714,0.0030501526076421224,0.0018545862098690749,0.31625077024779513,0.0013106346349363827,0.00019118250860023726,0.0001927092083716829,0.0032344087544761164,0.0007735670842616668,0.11130112796582149,0.21777465627801168,0.003351097400463637,0.00015386089977118377,0.001502127266883642,0.2393277683297199,0.0014160228758023441,0.15950082886350261,0.2576354150854994,0.0007584536243196481,0.0019034911520936977,0.0,0.001034080342477569,0.000759207277005325,0.18755875365719876,0.00024071550385863005,0.00018461033710313852,0.0,0.0007156748811548235,0.0018415934328436486,0.0029058889895900654,0.003241287007459469,0.04992391521348671,0.011206151099566172,0.13911462234564778,0.003648500182824473,0.0003619769576490504,0.0017180847315822604,0.0,0.004197290545016014,0.0013294486366944571,0.0017730891760883087,0.0008230910104962557,0.0004960495942571112
2571,0.00134541005046999,0.00134541005046999,0.004637023858643394,0.0,0.0010058144924543638,0.00035895711641873064,0.002680888762390691,0.000612580124974934,0.004251155357261391,0.0009623656533317704,0.397942114445026,0.0011523207378430578,0.00013278325717408683,0.0006738307979650834,0.005619651472999612,0.003046329679124066,0.12595929705390668,0.2365970492434754,0.0008920504567709443,0.00030320771911960945,0.0008828363129174618,0.319357001634381,0.0014313056059473384,0.1411541993192851,0.20490080095639712,0.0002845775589596899,0.0006200367643280795,0.0,0.0,0.004091980968613469,0.189484129347718,0.0008502587079126192,0.002043697360071424,0.0012523369960559128,0.0010116594342001537,0.001901330715259436,0.00012377017759089353,0.0004313849243561036,0.0027241395377785955,0.0006500504142723248,0.14911272852734278,0.0019249091839190597,0.00036576890007700353,0.00037541102942307555,0.0008368309700755776,0.0022789268803563396,0.0012248750924018755,0.0017151069511122578,0.001172513655270165,0.002379935079806387
1667,0.0013413433790242489,0.0013413433790242489,0.0,0.0022464868029184607,0.004876242593253757,0.0,0.0013360495447310617,0.0010066706146490815,0.002063726375787175,0.0021607889068196297,0.1886560668491076,0.00039334704297414513,5.863037765450308e-05,0.0006609302192692741,0.001168994689324963,0.0062493958210888875,0.07638661235799266,0.15014612547109024,0.006001253734439964,0.002110772372155705,0.0019373608411471675,0.21104609384369163,0.006089282823665543,0.05349960038758249,0.10414653996457816,0.0,0.003318731279377557,0.0,0.0004302075510536607,0.004828796258960968,0.09768295776781723,0.002767947973737114,0.0004362516660518067,0.004801810211992379,0.0,0.0,0.0,0.0,0.0004326273003929608,0.0009225756555973946,0.11944969262823635,0.002057957401732568,0.0,0.0027917436163957163,0.003522767899650367,0.0028392092883736206,0.0009322751549868226,0.0,0.0,0.002716529899929311
2363,0.0013338694499893714,0.0013338694499893714,0.004294477882651665,0.013752139977424718,0.015534070565003758,0.001064959091901511,0.0030054071880609642,0.0006673183509866847,0.004506321704247283,0.0011786692200345676,0.22726034591510366,0.002761958874679074,0.0004809350568785874,0.00042155336163332845,0.0017747906892853964,0.0009843778748011961,0.046314137985612375,0.13435423816191647,0.004596989946263149,0.0007161929002782475,0.002835386743941959,0.1572046276084979,0.004967648323688301,0.07277509651838668,0.18231431417756092,0.0022007808592762884,0.002233628360924369,0.0005838460810885984,0.004080656363599625,0.00030587506825777806,0.1088923074783903,0.0007482258433510379,0.000848518262079081,0.0,0.0013441570641888488,0.0,0.0010702514854009626,0.0,0.0016567316336092738,0.001647724479990381,0.09009862227193868,0.0027879313289200787,0.0037397282537003284,0.0018979495212245287,0.0007370884004852356,0.006160252706877236,0.001806151184371339,0.0005775176559366869,0.004576980695269663,0.0
2902,0.001327807835766603,0.001327807835766603,0.0034669337002529352,0.0,0.003972173845361799,0.0,0.0036169851726970785,0.0,0.0032928063233530194,0.0008434907016215864,0.24847413660020218,0.0005057344582326921,0.0002870276784432134,0.0,0.0036056441150395225,0.007814895458447846,0.08829455978890186,0.1605674357799589,0.0004552745240901113,0.0,0.0011438070657373617,0.2670205662942695,0.004284528553190149,0.07800920210756636,0.0944485943774425,0.0,0.002819792107913662,0.0,0.0,0.003735103773594443,0.12164358266022895,0.0015831350513615425,0.004311970182596926,0.003007726075058572,0.0003881637220363453,0.0007866316604607068,0.0,0.005150768411318088,0.0017517091234267126,0.0013375261118454985,0.08826905808848302,0.006534590599915117,0.0,0.0,0.002014856273551279,0.001635648267966721,0.0,0.0013526198513053667,0.0011318967776047482,0.002518739645496615
3103,0.0013235912304419683,0.0013235912304419683,0.0,0.012428774764551611,0.0005876278331094853,0.0,0.0008796398128540155,0.0,0.0032732857411555674,0.001039346423596219,0.1961021027593023,0.0022006574800106063,0.0005416057533372099,0.0,0.00079115002254573,0.0003494271755240669,0.05799823999642598,0.1376868063497413,0.001067725655112121,0.0,0.0,0.16980215765226697,0.00043158470699490283,0.08557276669334468,0.11430181842024373,0.001827355366210781,0.00046004442941906904,0.0,0.005355314654417343,0.0,0.12748581460359498,0.0,0.0003215688969568498,0.0,0.0,0.000757950311147324,0.011295887705480751,0.0,0.0008391398307318005,0.0,0.12104064061885224,0.001766476741566813,0.0011784930991234626,0.00035760291756540137,0.0,0.001883394475654089,0.0007233100777879936,0.0032160099542794416,0.0011343064673521937,0.0
956,0.0013152010240299202,0.0013152010240299202,0.0018480055719454164,0.006953378571877694,0.00022850375859557686,0.0025133242805369525,0.0007048049584969219,0.0,0.0005609804814225365,0.0010549580491533348,0.13100160569255984,0.0005971870109991969,0.0004622013492759456,0.00215708420161835,0.008323908852840237,0.003603886682993004,0.07170404071553615,0.10014454444691202,0.004340382553815874,0.0042459630281885,0.0,0.10540838011513719,0.0007955614484926843,0.042173650895080614,0.05027374021484407,0.0020446574802941426,0.005829265349769708,0.0,0.0,0.010196527291038648,0.06808376261499255,0.0030056517923853087,0.0016616782570756175,0.0,0.0007547381266962877,0.0005098371916378399,0.0,0.0,0.0014688368839789238,0.0,0.0559697514509837,0.006664182669561761,0.0013186349930360897,0.005253245342382159,0.002229584393211823,0.0006832689933208802,0.0013333132612624492,0.002839572870222928,0.008598861560954903,0.0
1892,0.001307519190058838,0.001307519190058838,0.0011983428308351542,0.0,0.0001452929588931125,0.0010763240515241032,0.0016383649487977181,0.0006518295918112761,0.0034122146468602366,0.0011074606381321482,0.27413795619984704,0.0005093925236933376,2.7972762637346896e-05,0.000433557229995311,0.0005108249621725947,0.013551483977544167,0.11652775257754609,0.23898140995847592,0.0009727761896967512,0.0,0.0014056291165560606,0.24138645982274876,0.005402206312071892,0.0852574599290051,0.1582115667804888,0.0,0.0011202299541106227,0.0,0.0,0.003916139424352803,0.14590537642300253,0.00022917279787809414,0.0007483941116662696,0.001116755121988703,0.0001287476152963065,0.0,0.0,0.0012051526466422776,0.0003742228945075612,0.0002170282193824513,0.1712132838168313,0.0008615956426410272,0.0009818281891637573,0.0003373439258722449,0.001298584504804138,0.003537775422782925,0.0,0.001280105287734755,0.0011335068664552364,0.0007157109177828368
1807,0.0013026402895367618,0.0013026402895367618,0.0005439265527151512,0.003763703223178035,0.0023726029298198723,0.00046013798363636946,0.0009016594125739949,0.0021815213440707026,0.002556418723911101,0.0005601993165774907,0.4095462278912886,0.0009167529228179064,0.0003612956635264519,0.0010208684627197552,0.005639866147609805,0.0017206157367887305,0.100701295256507,0.23029129786196195,0.0018772107552958322,0.0,0.004199611424185542,0.3235933076052131,0.002824003035097891,0.11245581295130243,0.24394652494982402,0.00214198259999138,0.00031151199796625287,0.00015956222062236557,0.0010910816876311094,0.0027337893265931405,0.1913639444081411,0.0003579734955510725,0.0019026656678726812,0.0005683329434137672,0.0017427198929943683,0.0015327847510667241,0.0020666902457472667,0.001066142492623442,0.00250416005292404,0.009177465597680007,0.14697830353701372,0.0046978904814347685,0.0036300020517750805,0.0005103073090432075,0.0018041138678562734,0.0026477533227953756,0.0010377266182695845,0.0006963344617249798,0.0016575647920740678,0.002961798443889097
569,0.0012964904851064973,0.0012964904851064973,0.0017129107684637466,0.0,0.0034710204215385246,0.0012092455712050842,0.006472564914018098,0.003411769399999551,0.0033112264629395643,0.0011492819703254938,0.28104592745534146,0.0030860444252889005,0.0037095607667607436,0.003971840412020376,0.008839288893398977,0.004701822004999554,0.0774889948748075,0.17860231675495572,0.0007643389752934288,0.006502425829293649,0.001396971402053646,0.24158629549871125,0.004452469002635672,0.10884876395239611,0.15516501242445457,0.0012343458795678773,0.0009522626623277715,0.0007564748070388475,0.0,0.0074557439993822704,0.15239797861096246,0.003470873362856586,0.004531681373239744,0.0022277081179929627,0.0005434817610103366,0.0008529898622196885,0.0,0.000957051076843366,0.0006744936149797805,0.00018579196005172452,0.1153129589112494,0.0020312714850879232,0.0023172993758548335,0.0004837876337078597,0.0009603284489972152,0.0024922286691605837,0.0,0.0007532527823433815,0.0011693010478006946,0.010560098712828205
1483,0.0012861187675088273,0.0012861187675088273,0.004056356916619382,0.05759933725596248,0.001295164807697135,0.0017404072175476299,0.0025857734919675236,0.00020413293155313939,0.0021921331589871192,0.002809861774135617,0.2191542941006957,0.002147674666133299,0.003005691786967827,0.0010969225366230383,0.0024248266595685184,0.0016543083701526001,0.04918810212143545,0.12956627147042107,0.0017968408855881077,0.0016024153280111229,0.0007148075887319103,0.18394600418798598,0.0034608765234739906,0.06156424323642029,0.10266646230019791,0.001655090016965292,0.004230020494693398,0.0,0.0,0.0014001365880897973,0.09800321924085043,0.0,0.0026789332349237286,0.0,0.0014100190090963925,0.0033971504843385084,0.0016636047317083484,0.0005354173647991897,0.0031268624288684657,0.0,0.09905974686402617,0.006271475936928582,0.0012216743014304675,0.003541527710952083,0.0015439252308692914,0.0032178883181144665,0.0012352732603359636,0.0017511756577322044,0.006088613002483763,0.0005575054056398917
1980,0.001283010523867146,0.001283010523867146,0.0026244009315307087,0.0,0.0,0.0,0.0,0.0013612230610474951,0.0021029915646298475,0.00130641761627463,0.16034877001973544,0.001240377057901482,0.0,0.0,0.000494124701518063,0.0023304832037788384,0.053349961526293836,0.10445467852336848,0.0037450502757816265,0.0,0.0015888544890666628,0.1430895516276321,0.0,0.05946114013462976,0.0759905337477146,0.0,0.003969672147256676,0.0,0.0,0.002919637180834814,0.07169879621829749,0.0,0.0,0.0,0.0,0.0021720992960883793,0.0,0.0,0.00048272294307401866,0.0010419292513711936,0.2430866779053531,0.002257004298048585,0.0,0.0008953664942671234,0.00130376513263045,0.0012344327564906212,0.0049206634632887394,0.0,0.0008944902776329069,0.0
1864,0.001280093965730142,0.001280093965730142,0.0013288164154084952,0.012657716890881519,0.0017922057634085083,0.00023121743472239107,0.0016043611330998197,0.0,0.0015281457781950415,0.0007476352632107496,0.3220325755673553,0.0010531575943045451,0.0005631060639648408,0.0007418181334880225,0.0018004628168209703,0.0008598303997664462,0.06764411322543878,0.18969140565921355,0.0033700206123410846,0.0,0.00473052667288865,0.22869853791616418,0.0011923353317765085,0.08174243820193397,0.19964302486394714,0.0019559539908025197,0.0038414112749713767,0.0,0.0010166074774325812,0.0008579758695348296,0.15166487986699545,0.0012355219583555146,0.00020158146971799138,0.0,0.002405528869683636,0.0005676891551042191,5.1928100339448984e-05,0.00018323490592175452,0.001064552896812955,0.0006079030359430091,0.13726379655390394,0.0024871686406024523,0.001290883428344255,0.004301053120598999,0.0008702384717009922,0.006227510310622213,0.0016154269710330889,0.001606676913755755,0.008245149556610471,0.0
640,0.0012794201982576497,0.0012794201982576497,0.0021704067176626235,0.0,0.012508821617821235,0.0,0.004943373576063595,0.0013761441141941252,0.0029123086373482906,0.0013027617891889173,0.08178469995858784,0.003161063769093844,0.0010982042063249124,0.0,0.004279814170172086,0.005242840830639877,0.05017200431750606,0.07516331321681972,0.0006094472095410908,0.0,0.005325542878127575,0.06880339047302118,0.0009445860822410635,0.045003190211593505,0.06696014141272105,0.0012411877292479196,0.0017723775088105077,0.0,0.002588927452606718,0.0027258998570132845,0.037193201887263515,0.0025134050680666615,0.003183119941993032,0.0,0.0025387986196892245,0.0,0.0,0.0,0.0021194590402893792,0.0018216951269848323,0.07299324430611524,0.0,0.0,0.0036299858258980033,0.0033165832381166207,0.0060673320997939265,0.0,0.003309983468213298,0.014519980207504083,0.0007997897479160424
1191,0.0012787377740011855,0.0012787377740011855,0.0014607370831360737,0.0,0.0010477849289069524,0.0020750287105359808,0.0019298575479509326,0.0012001593272826028,0.0031929266679793663,0.0013141308890214426,0.38704815869631215,0.0017357029509597972,0.001440190397398902,0.0014442124076579216,0.005838891565470461,0.0020339436371292255,0.11959940995687271,0.24376455351430754,0.002667385267042217,0.00025125119425414345,0.0010288937994171635,0.32228076476855816,0.0026762845971722883,0.11745092429590018,0.17989579932279176,0.0003096194442486592,0.002201492624048657,0.0012701692358536671,0.00025046330213359904,0.003605967367169551,0.15346130146261427,0.000710313562838197,0.0020708986121067115,0.0013093539172354019,0.0007241110446984117,0.0014181560278009985,0.00023834389159102076,0.0007009314401682381,0.003473484589109212,0.0006311789894260302,0.153742746982682,0.0019250732218069615,0.00027223263276757317,0.0004911555790693203,0.0021380031573010826,0.0053982871470661,0.0001358109865301319,0.0007824161316436663,0.00269046235610492,0.0014304819112179595
2305,0.0012729475391240292,0.0012729475391240292,0.0,0.0,0.0033168699283260793,0.0,0.003381873859127167,0.0008527514730215199,0.003785979904857339,0.0011113843823091101,0.22156455447979012,0.0008031226909541883,0.0008840726191638188,0.0,0.000511449016246625,0.005388670939589639,0.054144816572581966,0.15225154452370185,0.0013436236987393857,0.0,0.0016940562247343789,0.19679673671280062,0.0009528539007494672,0.0766827972389216,0.12196549153218392,0.0005728901257057343,0.006787951634918179,0.0,0.0,0.0,0.15502275537594,0.001172365457729222,0.0018262654515247912,0.0036883106835669203,0.0,0.0,0.0,0.0,0.0018719725902341848,0.0003824101669616446,0.10957598239319666,0.0012617353229045156,0.0,0.0005836670946923278,0.002412998035424439,0.003274330577999862,0.00043340276826652776,0.004661239488120559,0.005943844483933883,0.0005603348653634609
1491,0.0012615001586872086,0.0012615001586872086,0.0010788241136086547,0.0,0.005193484418915505,0.0,0.022516063616837386,0.000546245690258144,0.006322046331742145,0.0012077237634976245,0.35538969505357526,0.001308513983417697,0.00043906832131369384,0.0010812273235484562,0.00935997478351227,0.00777065218891009,0.08900640299007212,0.17529769344270868,0.002631741080308626,0.01261767534339032,0.0024219839302896387,0.27133241485012805,0.004494577575325864,0.11231666861173861,0.1450486663403878,0.0006496031983537723,0.004420210273562074,0.0022405052694589554,0.0008776657562872936,0.004265790775219434,0.18047603148216454,0.004063079957248536,0.0051490258756558775,0.005638369064791477,0.0,0.0,0.0,0.0030054716665905003,0.002284270250671903,0.0,0.13934079880463826,0.0025551603934763066,0.0016757613775275847,0.0007297045878163204,0.0028442731078010815,0.002892175137379981,0.0,0.0,0.0017850927030150863,0.008592049807076113
